id,url,uuid,title,field_collection_number,field_date_available,field_date_published,field_finding_aid,field_item_barcode,field_library_catalog_link,field_oclc_number,field_unique_id,field_abstract,field_rights,field_access_terms,field_copyright_and_use,field_description,field_digital_publisher,field_genre,field_model,field_publisher,field_resource_type,field_subject,field_alternative_title,field_featured_item,field_dspace_item_id,field_digital_identifier,field_creator,field_publisher_country,field_spatial_coverage,field_date_copyrighted,field_date_created,file,field_contributor
5735,https://digital.library.jhu.edu/node/17301,58e5b48b-92c5-49ba-9afb-6203b51c3427,p061,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,721ea599-df0e-4a4b-bb45-ba4ad0be9911,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p061.jpg,
5736,https://digital.library.jhu.edu/node/17302,0bd95858-be23-42e2-b6fa-e4d39ae253f3,p062,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,d8c08ae0-d610-435e-8871-aa3753c9e751,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p062.jpg,
5737,https://digital.library.jhu.edu/node/17303,2a3648be-a4b8-41ed-9ffc-df2be6be883a,p063,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,cbe04cb7-6d8e-4038-988f-9a125f6a8376,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p063.jpg,
5738,https://digital.library.jhu.edu/node/17304,759e3b53-742a-4c11-add2-ab9d5c08416b,p064,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,43d0913e-2358-4e5f-9b75-4a3177d34e84,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p064.jpg,
5739,https://digital.library.jhu.edu/node/17305,b5ead8cd-d0f9-49f7-981b-0581311a9a3b,p065,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,175bc253-c052-4b08-a597-0d3230eb537d,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p065.jpg,
5740,https://digital.library.jhu.edu/node/17306,cdd16ab1-20e7-488f-8464-c59d66b9cd9a,p066,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,2952ba89-4a81-4b5f-9f5e-acbffb8607a7,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p066.jpg,
5741,https://digital.library.jhu.edu/node/17307,2284866f-c3d3-4e5f-afbc-f20f83b63ccf,p067,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,003af71e-72be-4158-853a-74ac89037b54,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p067.jpg,
5742,https://digital.library.jhu.edu/node/17308,b326dbfc-255a-4928-a4fe-ceed8e4bb754,p068,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,300775c4-61ca-407a-9673-e9a7aded6a70,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p068.jpg,
5743,https://digital.library.jhu.edu/node/17309,507a068b-cb1f-41b4-9b7a-d027e2b9a714,p069,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,b8b2948d-cfcc-477b-9f9d-9d2de3e41c51,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p069.jpg,
5744,https://digital.library.jhu.edu/node/17310,c6a02bb4-1c88-41f3-a690-17b4f99eccd1,p070,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,155677be-56e4-4b59-a1cc-0288aeb5c665,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p070.jpg,
5745,https://digital.library.jhu.edu/node/17311,7a64d47a-bae4-44e8-875d-f4409e437cde,p071,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,3d866ba0-0cf3-447c-9ed3-409f0324c2da,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p071.jpg,
5746,https://digital.library.jhu.edu/node/17312,df66775c-6ecf-40ff-9176-ef6a241d2251,p072,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,fb35da88-ecb6-4db3-9e70-ea6b6097552f,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p072.jpg,
5747,https://digital.library.jhu.edu/node/17313,1a34ddbb-e16f-47bf-837a-80f0d1d8eaca,p073,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,923da97d-b1c5-4981-8bf2-7f6884dd113a,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p073.jpg,
5748,https://digital.library.jhu.edu/node/17314,6152ad82-40d2-45c7-8fc5-ccdc14172a2f,p074,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,8cca6b5c-f8b8-4c84-873b-e461aea80a97,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p074.jpg,
5749,https://digital.library.jhu.edu/node/17315,2c39596a-e1d2-4d88-a0c5-7f3e581a36d5,p075,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,80c9b97c-cdd1-4d7f-add6-71c2c8db2c73,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p075.jpg,
5750,https://digital.library.jhu.edu/node/17316,7fcd2f6b-b4f9-43ca-bad3-050f39244b6f,p076,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,249a0349-62e5-4892-9518-1575327c5bcb,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p076.jpg,
5751,https://digital.library.jhu.edu/node/17317,25ab5b07-e5fc-44f1-887e-490981afa718,p077,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,6ed99299-41e1-4f71-9f8d-1c0d53436a32,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p077.jpg,
5752,https://digital.library.jhu.edu/node/17318,fbb4fe40-4cf9-4575-a36d-74e5a5fcd333,p078,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,9ca0365f-fdfa-4ee0-b732-0fac70422575,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p078.jpg,
5753,https://digital.library.jhu.edu/node/17319,8f36a539-6ede-4a6d-a394-77cf805b3d05,p079,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,24532514-36fc-4f95-9730-c841ebda6dfd,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p079.jpg,
5754,https://digital.library.jhu.edu/node/17320,dc98a7de-732b-4941-9692-04f6f6b13a31,p080,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,2241cd69-a88f-438e-a1c3-cbfcbf3107b7,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p080.jpg,
5755,https://digital.library.jhu.edu/node/17321,761ca2cc-aaa8-4abb-acc2-0d3d0bd7a760,p081,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,d35c4761-96f5-4ec7-8e9a-7a62c04e715f,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p081.jpg,
5756,https://digital.library.jhu.edu/node/17322,99e8fc6b-db60-438c-9709-2323b31bf27d,p082,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,f61d7756-612f-4792-9b6e-0d0c8ac5e694,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p082.jpg,
5757,https://digital.library.jhu.edu/node/17323,27d5c2a1-1793-4519-b3e1-19c8f08da8f6,p083,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,df72b7e7-2e43-4a9d-a54a-c7b748fa3ac3,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p083.jpg,
5758,https://digital.library.jhu.edu/node/17324,6ce40b7a-7867-48da-9e4d-c34eead54462,p084,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,4232f191-2d76-4c17-8c61-5ecdebf63573,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p084.jpg,
5759,https://digital.library.jhu.edu/node/17325,e54bc3b4-cb77-4acd-a0ee-ede6e2753eb2,p085,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,b7a48b98-ad11-40e4-8c09-05b0ac803cea,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p085.jpg,
5760,https://digital.library.jhu.edu/node/17326,4d35af3f-39d5-41d0-ac60-d3fed25a01d6,p086,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,447fea17-1540-451a-8c53-b967106f0e89,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p086.jpg,
5761,https://digital.library.jhu.edu/node/17327,ca9a3460-0b79-489f-9a1a-027d73cf71fd,p087,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,68db66b8-a7f2-4146-a031-377b6e65227e,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p087.jpg,
5762,https://digital.library.jhu.edu/node/17328,6aea5063-7f6c-4601-bf2f-e97a564680e1,p088,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,a5a41fd2-1a25-46d2-b2cf-64cb8b98a77a,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p088.jpg,
5763,https://digital.library.jhu.edu/node/17329,c3cb0dd6-376c-490f-8f84-897665d08947,p089,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,43041cc5-8927-4bab-9113-4fc938842c79,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p089.jpg,
5764,https://digital.library.jhu.edu/node/17330,9cc131fa-2058-4366-9234-dd8bc92c1cd3,p090,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,82d63403-6653-4ff2-ac35-36e39ba09e81,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p090.jpg,
5765,https://digital.library.jhu.edu/node/17331,3d404761-4ef9-43dd-86c3-ce95a0092243,p091,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,dc58a331-eba8-415c-98d6-fd07ceb880a9,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p091.jpg,
5766,https://digital.library.jhu.edu/node/17332,14a26d3a-486c-42b1-8cc0-463882a37069,p092,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,6d6984cd-4d37-40c2-a98e-29d1406c741e,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p092.jpg,
5767,https://digital.library.jhu.edu/node/17333,57dc7cf5-14f8-4261-9ca8-a32ba1d0ceb6,p093,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,76b83bb2-dc55-4247-b341-e6d58adb1a2a,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p093.jpg,
5768,https://digital.library.jhu.edu/node/17334,f88e0c3f-062b-42f9-85c3-e00010faa964,p094,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,354a0def-c51d-4dda-ad1c-b158467e8739,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p094.jpg,
5769,https://digital.library.jhu.edu/node/17335,cf7f0daa-54da-4bcf-ad35-c1724714bdc5,p095,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,4491682f-2ceb-4a71-b29e-dfc1ff6da209,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p095.jpg,
5770,https://digital.library.jhu.edu/node/17336,3692e27d-11b3-445a-85eb-49c7333adf14,p096,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,a30dabe5-a374-42da-91d2-5eadbb1fb64f,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p096.jpg,
5771,https://digital.library.jhu.edu/node/17337,a18e4e98-b42b-4e8a-9ac0-2f16dcd9b4aa,p097,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,8befdd05-cda3-495d-9497-89b3727c7638,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p097.jpg,
5772,https://digital.library.jhu.edu/node/17338,e4584ce8-7e86-45fd-99f5-3c4e8f1d051a,p098,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,957d0211-ea70-45b1-b82a-3a5bf2d7d2bd,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p098.jpg,
5773,https://digital.library.jhu.edu/node/17339,9fccda0f-8bbc-4ad9-af26-b924b8583957,p099,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,3a617189-4937-4a8a-a12b-e147a34d9e5e,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p099.jpg,
5774,https://digital.library.jhu.edu/node/17340,d0271024-1dbc-46bc-bfda-88d6ad1b3f12,p100,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,0fd17cab-a027-4361-aeed-2a7e3dbcf2b2,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p100.jpg,
5775,https://digital.library.jhu.edu/node/17341,5fcf41a8-1323-4f2f-a3e0-7cc6dc8d59d9,p101,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,28887e2f-1ff7-490c-bcf5-37c707b6ea0d,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p101.jpg,
5776,https://digital.library.jhu.edu/node/17342,08691ad9-ff70-497f-99e0-9ff819ac248b,p102,,2018-07-05,1945,,31151016723813,https://catalyst.library.jhu.edu/catalog/bib_1122435,10088274,0007bcef-5914-40a8-ab9f-919eab6f7333,,Public digital access,Maps and Atlases,Copyright Not Evaluated,,Johns Hopkins University. Sheridan Libraries,Maps,Page,,Image,Test,,,f3a750f0-45c6-40a4-9d94-36451f4b3bce,,,,,,,https://stage.digital.library.jhu.edu/system/files/2022-03-24/NA9127_B2_A5_1945_QUARTO_c1_p102.jpg,
